rx, ry, rz, ax, ay, az, qx, qy, qz, qw
-0.5101969000, -0.3022959000, -0.134223100, 0.0119367200, 0.2978008000, -0.0025258370, -0.954550100, 0.2602241000, -0.1435601000, 0.495216600
-0.5098088000, -0.3023257000, -0.133902300, 0.0119091900, 0.2976521000, -0.0024265980, -0.954597100, 0.2360115000, -0.0851602500, 0.498926000
-0.5098088000, -0.3023257000, -0.133902300, 0.0119091900, 0.2976521000, -0.0024265980, -0.954597100, 0.2360115000, -0.0851602500, 0.498926000
-0.5093248000, -0.3023711000, -0.133483000, 0.0119236500, 0.2974439000, -0.0023221900, -0.954662000, 0.2486115000, -0.0673608600, 0.411739900
-0.5089701000, -0.3023999000, -0.133171200, 0.0118868400, 0.2972629000, -0.0022378880, -0.954719100, 0.1876810000, 0.0108548300, 0.436302300
-0.5089701000, -0.3023999000, -0.133171200, 0.0118868400, 0.2972629000, -0.0022378880, -0.954719100, 0.1876810000, 0.0108548300, 0.436302300
-0.5086147000, -0.3024313000, -0.132871800, 0.0119099000, 0.2971115000, -0.0021329080, -0.954766200, 0.2117916000, 0.0116089400, 0.474983700
-0.5070543000, -0.3025610000, -0.131527800, 0.0118996400, 0.2962410000, -0.0016660990, -0.955037700, 0.1407956000, -0.0106747300, 0.352998600
-0.5070543000, -0.3025610000, -0.131527800, 0.0118996400, 0.2962410000, -0.0016660990, -0.955037700, 0.1407956000, -0.0106747300, 0.352998600
-0.5066516000, -0.3025963000, -0.131173200, 0.0119068500, 0.2959913000, -0.0015011190, -0.955115300, 0.1210405000, -0.0516253700, 0.245976000
-0.5063907000, -0.3026245000, -0.130915000, 0.0119100500, 0.2958151000, -0.0013848590, -0.955170000, 0.1210405000, -0.0516253700, 0.245976000
-0.5063907000, -0.3026245000, -0.130915000, 0.0119100500, 0.2958151000, -0.0013848590, -0.955170000, 0.1210405000, -0.0516253700, 0.245976000
-0.5060149000, -0.3026590000, -0.130585800, 0.0119394300, 0.2955720000, -0.0012983540, -0.955245000, 0.0878799800, 0.0071005330, 0.265976700
-0.5056852000, -0.3026872000, -0.130299500, 0.0119525100, 0.2953445000, -0.0011573870, -0.955315400, 0.0009513939, 0.0464727200, 0.297782500
-0.5056852000, -0.3026872000, -0.130299500, 0.0119525100, 0.2953445000, -0.0011573870, -0.955315400, 0.0009513939, 0.0464727200, 0.297782500
-0.5051930000, -0.3027357000, -0.129847500, 0.0119856800, 0.2950175000, -0.0009332559, -0.955416300, 0.0359832200, -0.0104477700, 0.392974900
-0.5048557000, -0.3027714000, -0.129531000, 0.0120259200, 0.2947483000, -0.0008335700, -0.955498900, 0.0646713800, -0.0324509100, 0.246970900
-0.5048557000, -0.3027714000, -0.129531000, 0.0120259200, 0.2947483000, -0.0008335700, -0.955498900, 0.0646713800, -0.0324509100, 0.246970900
-0.5043679000, -0.3028163000, -0.129090100, 0.0120451700, 0.2944300000, -0.0006605939, -0.955596900, 0.0058536100, 0.0459809100, 0.271172000
-0.5039163000, -0.3028618000, -0.128676100, 0.0120988800, 0.2940919000, -0.0004612030, -0.955700500, 0.0418596700, 0.0852408500, 0.291602500
-0.5039163000, -0.3028618000, -0.128676100, 0.0120988800, 0.2940919000, -0.0004612030, -0.955700500, 0.0418596700, 0.0852408500, 0.291602500
-0.5034548000, -0.3029078000, -0.128251600, 0.0121569400, 0.2937270000, -0.0002801360, -0.955812000, 0.0517186000, 0.1623379000, 0.245093100
-0.5031592000, -0.3029355000, -0.127991600, 0.0122082500, 0.2935058000, -0.0001707387, -0.955879400, -0.1074013000, 0.2233413000, 0.390816300
-0.5031592000, -0.3029355000, -0.127991600, 0.0122082500, 0.2935058000, -0.0001707387, -0.955879400, -0.1074013000, 0.2233413000, 0.390816300
-0.5028005000, -0.3029701000, -0.127666400, 0.0122595400, 0.2932051000, -0.0000221342, -0.955970900, 0.0880639400, -0.0127770500, 0.273348700
-0.5023108000, -0.3030205000, -0.127207600, 0.0123416200, 0.2928574000, 0.0001783230, -0.956076500, -0.0327184900, 0.1063697000, 0.394693000
-0.5023108000, -0.3030205000, -0.127207600, 0.0123416200, 0.2928574000, 0.0001783230, -0.956076500, -0.0327184900, 0.1063697000, 0.394693000
-0.5019736000, -0.3030531000, -0.126901800, 0.0124016500, 0.2925959000, 0.0003219999, -0.956155800, 0.0724299400, 0.0870668500, 0.416202700
-0.5016120000, -0.3030860000, -0.126572900, 0.0124478400, 0.2923333000, 0.0004866614, -0.956235300, -0.0061084210, -0.0111206400, 0.365542400
-0.5016120000, -0.3030860000, -0.126572900, 0.0124478400, 0.2923333000, 0.0004866614, -0.956235300, -0.0061084210, -0.0111206400, 0.365542400
-0.4999174000, -0.3032528000, -0.124992900, 0.0127655300, 0.2910724000, 0.0011822100, -0.956615100, 0.0936109300, 0.0491126400, 0.486094300
-0.4995823000, -0.3032812000, -0.124693200, 0.0128145800, 0.2908577000, 0.0013165130, -0.956679600, 0.0736139000, 0.1088523000, 0.559771900
-0.4995823000, -0.3032812000, -0.124693200, 0.0128145800, 0.2908577000, 0.0013165130, -0.956679600, 0.0736139000, 0.1088523000, 0.559771900
-0.4992117000, -0.3033175000, -0.124349200, 0.0129009400, 0.2906165000, 0.0014811240, -0.956751500, 0.0287726000, 0.0890539400, 0.527837000
-0.4988891000, -0.3033561000, -0.124006000, 0.0129793100, 0.2903804000, 0.0016406160, -0.956821900, 0.0287726000, 0.0890539400, 0.527837000
-0.4988891000, -0.3033561000, -0.124006000, 0.0129793100, 0.2903804000, 0.0016406160, -0.956821900, 0.0287726000, 0.0890539400, 0.527837000
-0.4985549000, -0.3033856000, -0.123696900, 0.0130377100, 0.2901251000, 0.0018060580, -0.956898200, 0.0012654720, 0.1082439000, 0.504950700
-0.4979970000, -0.3034483000, -0.123145200, 0.0132116300, 0.2897325000, 0.0020467190, -0.957014400, -0.0356083600, 0.0284770400, 0.388089200
-0.4979970000, -0.3034483000, -0.123145200, 0.0132116300, 0.2897325000, 0.0020467190, -0.957014400, -0.0356083600, 0.0284770400, 0.388089200
-0.4974785000, -0.3034888000, -0.122690000, 0.0132991900, 0.2894354000, 0.0022957980, -0.957102400, 0.0274557800, -0.0670167500, 0.519986000
-0.4971541000, -0.3035256000, -0.122341100, 0.0133696200, 0.2892134000, 0.0024656710, -0.957168100, 0.0274557800, -0.0670167500, 0.519986000
-0.4971541000, -0.3035256000, -0.122341100, 0.0133696200, 0.2892134000, 0.0024656710, -0.957168100, 0.0274557800, -0.0670167500, 0.519986000
-0.4966046000, -0.3035712000, -0.121837200, 0.0135185800, 0.2888262000, 0.0027349360, -0.957282200, -0.0299522000, 0.0687001500, 0.443026500
-0.4963259000, -0.3036026000, -0.121534000, 0.0135805100, 0.2886265000, 0.0028827920, -0.957341100, -0.0299522000, 0.0687001500, 0.443026500
-0.4963259000, -0.3036026000, -0.121534000, 0.0135805100, 0.2886265000, 0.0028827920, -0.957341100, -0.0299522000, 0.0687001500, 0.443026500
-0.4959740000, -0.3036406000, -0.121190400, 0.0137282700, 0.2883902000, 0.0030907280, -0.957409600, 0.0010433270, 0.0489521100, 0.437297500
-0.4954011000, -0.3036849000, -0.120660200, 0.0138632800, 0.2880227000, 0.0033600380, -0.957517400, -0.1150572000, -0.0289091700, 0.380308000
-0.4954011000, -0.3036849000, -0.120660200, 0.0138632800, 0.2880227000, 0.0033600380, -0.957517400, -0.1150572000, -0.0289091700, 0.380308000
-0.4949506000, -0.3037283000, -0.120210100, 0.0139925200, 0.2877526000, 0.0036093430, -0.957595800, -0.0381515500, 0.0677576700, 0.374362800
-0.4945616000, -0.3037641000, -0.119827400, 0.0141033000, 0.2875046000, 0.0038011980, -0.957667900, -0.0684450000, 0.0274654500, 0.282982700
-0.4945616000, -0.3037641000, -0.119827400, 0.0141033000, 0.2875046000, 0.0038011980, -0.957667900, -0.0684450000, 0.0274654500, 0.282982700
-0.4941275000, -0.3038058000, -0.119392700, 0.0142339700, 0.2872548000, 0.0040625250, -0.957739800, -0.0557298800, 0.0863591100, 0.306921400
-0.4936764000, -0.3038497000, -0.118936700, 0.0143718500, 0.2869613000, 0.0042956950, -0.957824800, 0.0385632200, 0.0458175900, 0.273001900
-0.4936764000, -0.3038497000, -0.118936700, 0.0143718500, 0.2869613000, 0.0042956950, -0.957824800, 0.0385632200, 0.0458175900, 0.273001900
-0.4921719000, -0.3040107000, -0.117375500, 0.0149128700, 0.2861124000, 0.0051663000, -0.958066100, -0.0520035300, 0.0851629700, 0.220431000
-0.4918501000, -0.3040398000, -0.117064300, 0.0150201800, 0.2859520000, 0.0053407550, -0.958111300, 0.0328378000, 0.0642697600, 0.201810000
-0.4918501000, -0.3040398000, -0.117064300, 0.0150201800, 0.2859520000, 0.0053407550, -0.958111300, 0.0328378000, 0.0642697600, 0.201810000
-0.4913604000, -0.3040894000, -0.116564000, 0.0151886900, 0.2856943000, 0.0056065030, -0.958184100, 0.0279997900, -0.0154186000, 0.105569000
-0.4910713000, -0.3041158000, -0.116287900, 0.0152949400, 0.2855486000, 0.0057741320, -0.958224800, -0.0824770300, 0.0634460700, 0.070785070
-0.4910713000, -0.3041158000, -0.116287900, 0.0152949400, 0.2855486000, 0.0057741320, -0.958224800, -0.0824770300, 0.0634460700, 0.070785070
-0.4906142000, -0.3041591000, -0.115826800, 0.0154373700, 0.2853615000, 0.0060441750, -0.958276600, -0.1034645000, 0.0639366800, 0.075288230
-0.4902769000, -0.3041930000, -0.115491700, 0.0155761300, 0.2851872000, 0.0062639030, -0.958324800, -0.0970627400, 0.0834524300, 0.073166910
-0.4902769000, -0.3041930000, -0.115491700, 0.0155761300, 0.2851872000, 0.0062639030, -0.958324800, -0.0970627400, 0.0834524300, 0.073166910
-0.4899018000, -0.3042262000, -0.115121700, 0.0156897700, 0.2850242000, 0.0064573290, -0.958370100, -0.1429820000, 0.1234472000, 0.082174710
-0.4894038000, -0.3042822000, -0.114598500, 0.0159169400, 0.2847418000, 0.0067896640, -0.958448100, -0.1821696000, 0.1227032000, 0.005355717
-0.4894038000, -0.3042822000, -0.114598500, 0.0159169400, 0.2847418000, 0.0067896640, -0.958448100, -0.1821696000, 0.1227032000, 0.005355717
-0.4889430000, -0.3043340000, -0.114104000, 0.0161100700, 0.2845223000, 0.0070883380, -0.958507800, -0.2675106000, 0.0095563600, 0.114105400
-0.4885958000, -0.3043653000, -0.113755600, 0.0162238300, 0.2843290000, 0.0073296800, -0.958561500, -0.3683544000, 0.1478582000, 0.104070000
-0.4885958000, -0.3043653000, -0.113755600, 0.0162238300, 0.2843290000, 0.0073296800, -0.958561500, -0.3683544000, 0.1478582000, 0.104070000
-0.4881385000, -0.3044133000, -0.113280200, 0.0164170400, 0.2840784000, 0.0076027980, -0.958630400, -0.3363006000, 0.2457538000, 0.136045000
-0.4877559000, -0.3044534000, -0.112883000, 0.0165886900, 0.2838373000, 0.0078695080, -0.958696700, -0.3082765000, 0.1089979000, 0.134192700
-0.4877559000, -0.3044534000, -0.112883000, 0.0165886900, 0.2838373000, 0.0078695080, -0.958696700, -0.3082765000, 0.1089979000, 0.134192700
-0.4872040000, -0.3045080000, -0.112293800, 0.0167951500, 0.2835211000, 0.0082554600, -0.958783400, -0.3162870000, 0.2245852000, 0.046393870
-0.4869325000, -0.3045320000, -0.112021600, 0.0169046800, 0.2833099000, 0.0084404440, -0.958842300, -0.3470100000, 0.1495091000, 0.141973600
-0.4869325000, -0.3045320000, -0.112021600, 0.0169046800, 0.2833099000, 0.0084404440, -0.958842300, -0.3470100000, 0.1495091000, 0.141973600
-0.4864909000, -0.3045773000, -0.111548800, 0.0171005200, 0.2830341000, 0.0087682700, -0.958917300, -0.3048448000, 0.1859243000, 0.045336290
-0.4853249000, -0.3046825000, -0.110298200, 0.0175495600, 0.2821265000, 0.0095949150, -0.959168700, -0.4541136000, 0.2896203000, 0.134976200
-0.4853249000, -0.3046825000, -0.110298200, 0.0175495600, 0.2821265000, 0.0095949150, -0.959168700, -0.4541136000, 0.2896203000, 0.134976200
-0.4849755000, -0.3047111000, -0.109932500, 0.0176866100, 0.2818547000, 0.0098589250, -0.959243400, -0.5424492000, 0.2923506000, 0.141916900
-0.4845580000, -0.3047434000, -0.109481100, 0.0178283500, 0.2815343000, 0.0101890000, -0.959331500, -0.4182155000, 0.2929894000, 0.284719800
-0.4845580000, -0.3047434000, -0.109481100, 0.0178283500, 0.2815343000, 0.0101890000, -0.959331500, -0.4182155000, 0.2929894000, 0.284719800
-0.4841521000, -0.3047729000, -0.109041200, 0.0179591600, 0.2811780000, 0.0104508700, -0.959430700, -0.4209333000, 0.2149468000, 0.260196700
-0.4837733000, -0.3048031000, -0.108623700, 0.0181167700, 0.2808253000, 0.0107354700, -0.959527900, -0.4092102000, 0.2750755000, 0.327859100
-0.4837733000, -0.3048031000, -0.108623700, 0.0181167700, 0.2808253000, 0.0107354700, -0.959527900, -0.4092102000, 0.2750755000, 0.327859100
-0.4834847000, -0.3048326000, -0.108259100, 0.0182472600, 0.2805230000, 0.0109740400, -0.959611100, -0.4092102000, 0.2750755000, 0.327859100
-0.4829500000, -0.3048563000, -0.107711900, 0.0183736100, 0.2801074000, 0.0113355100, -0.959725900, -0.4450839000, 0.2761170000, 0.295202900
-0.4829500000, -0.3048563000, -0.107711900, 0.0183736100, 0.2801074000, 0.0113355100, -0.959725900, -0.4450839000, 0.2761170000, 0.295202900
-0.4824994000, -0.3048877000, -0.107191500, 0.0185435600, 0.2796758000, 0.0116936600, -0.959844200, -0.4932570000, 0.3180469000, 0.349073800
-0.4822105000, -0.3049006000, -0.106883400, 0.0186182800, 0.2794417000, 0.0119018500, -0.959908400, -0.4790754000, 0.2592476000, 0.334509500
-0.4822105000, -0.3049006000, -0.106883400, 0.0186182800, 0.2794417000, 0.0119018500, -0.959908400, -0.4790754000, 0.2592476000, 0.334509500
-0.4819072000, -0.3049232000, -0.106494400, 0.0187181100, 0.2791442000, 0.0121702700, -0.959989700, -0.4790754000, 0.2592476000, 0.334509500
-0.4813582000, -0.3049467000, -0.105895600, 0.0188970100, 0.2786268000, 0.0125571900, -0.960131500, -0.4357270000, 0.3393483000, 0.438438800
-0.4813582000, -0.3049467000, -0.105895600, 0.0188970100, 0.2786268000, 0.0125571900, -0.960131500, -0.4357270000, 0.3393483000, 0.438438800
-0.4809467000, -0.3049595000, -0.105421600, 0.0189769100, 0.2782134000, 0.0128424800, -0.960245900, -0.4275673000, 0.3021959000, 0.510546900
-0.4805658000, -0.3049735000, -0.104976800, 0.0190828100, 0.2778609000, 0.0131573500, -0.960341700, -0.4626953000, 0.2662154000, 0.579003400
-0.4805658000, -0.3049735000, -0.104976800, 0.0190828100, 0.2778609000, 0.0131573500, -0.960341700, -0.4626953000, 0.2662154000, 0.579003400
-0.4800297000, -0.3049952000, -0.104319200, 0.0192439300, 0.2772982000, 0.0135446400, -0.960495700, -0.4738644000, 0.3040975000, 0.496585200
-0.4797179000, -0.3049970000, -0.103967300, 0.0192861900, 0.2770696000, 0.0138211100, -0.960556900, -0.4546265000, 0.3620405000, 0.477194300
-0.4797179000, -0.3049970000, -0.103967300, 0.0192861900, 0.2770696000, 0.0138211100, -0.960556900, -0.4546265000, 0.3620405000, 0.477194300
-0.4784353000, -0.3050036000, -0.102461000, 0.0195213600, 0.2758401000, 0.0147768300, -0.960891700, -0.6257741000, 0.3860644000, 0.355897800
-0.4782210000, -0.3050069000, -0.102162200, 0.0195631800, 0.2755972000, 0.0149714700, -0.960957500, -0.6257741000, 0.3860644000, 0.355897800
-0.4782210000, -0.3050069000, -0.102162200, 0.0195631800, 0.2755972000, 0.0149714700, -0.960957500, -0.6257741000, 0.3860644000, 0.355897800
-0.4778842000, -0.3050033000, -0.101731600, 0.0196013400, 0.2752763000, 0.0152437700, -0.961044400, -0.6956673000, 0.3858133000, 0.218277500
-0.4775448000, -0.3049982000, -0.101319700, 0.0196553100, 0.2749463000, 0.0155125000, -0.961133500, -0.7153865000, 0.4468044000, 0.266715600
-0.4775448000, -0.3049982000, -0.101319700, 0.0196553100, 0.2749463000, 0.0155125000, -0.961133500, -0.7153865000, 0.4468044000, 0.266715600
-0.4770806000, -0.3049910000, -0.100722900, 0.0197350200, 0.2744310000, 0.0158741600, -0.961273200, -0.7281730000, 0.4654258000, 0.186008800
-0.4767823000, -0.3049821000, -0.100353000, 0.0197876200, 0.2740971000, 0.0161144900, -0.961363400, -0.6751616000, 0.6015839000, 0.228434400
-0.4767823000, -0.3049821000, -0.100353000, 0.0197876200, 0.2740971000, 0.0161144900, -0.961363400, -0.6751616000, 0.6015839000, 0.228434400
-0.4764150000, -0.3049682000, -0.099889000, 0.0198248300, 0.2737238000, 0.0164027300, -0.961464100, -0.7464622000, 0.4489419000, 0.239577300
-0.4761677000, -0.3049530000, -0.099592190, 0.0198287500, 0.2734532000, 0.0165841700, -0.961538000, -0.7606516000, 0.5670749000, 0.242353800
-0.4761677000, -0.3049530000, -0.099592190, 0.0198287500, 0.2734532000, 0.0165841700, -0.961538000, -0.7606516000, 0.5670749000, 0.242353800
-0.4758550000, -0.3049392000, -0.099189350, 0.0198824700, 0.2730747000, 0.0168089100, -0.961640500, -0.7824236000, 0.4727349000, 0.325708300
-0.4754431000, -0.3049147000, -0.098641260, 0.0199107400, 0.2726106000, 0.0171443800, -0.961765600, -0.8075381000, 0.5127796000, 0.305187200
-0.4754431000, -0.3049147000, -0.098641260, 0.0199107400, 0.2726106000, 0.0171443800, -0.961765600, -0.8075381000, 0.5127796000, 0.305187200
-0.4751524000, -0.3048895000, -0.098262990, 0.0198949400, 0.2722374000, 0.0173640600, -0.961867700, -0.7839037000, 0.5322185000, 0.316083400
-0.4747672000, -0.3048601000, -0.097734380, 0.0199238000, 0.2717475000, 0.0176405300, -0.962000600, -0.8499807000, 0.6552168000, 0.447632000
-0.4747672000, -0.3048601000, -0.097734380, 0.0199238000, 0.2717475000, 0.0176405300, -0.962000600, -0.8499807000, 0.6552168000, 0.447632000
-0.4743052000, -0.3048137000, -0.097124300, 0.0199239300, 0.2712008000, 0.0179409600, -0.962149300, -0.6926820000, 0.7269316000, 0.397275900
-0.4740497000, -0.3047887000, -0.096721110, 0.0199257100, 0.2708338000, 0.0181380500, -0.962249000, -0.6926820000, 0.7269316000, 0.397275900
-0.4740497000, -0.3047887000, -0.096721110, 0.0199257100, 0.2708338000, 0.0181380500, -0.962249000, -0.6926820000, 0.7269316000, 0.397275900
-0.4737203000, -0.3047502000, -0.096257980, 0.0199241200, 0.2703706000, 0.0183879500, -0.962374500, -0.8181536000, 0.5769261000, 0.423227700
-0.4726173000, -0.3045985000, -0.094736740, 0.0198700100, 0.2689960000, 0.0190535900, -0.962747800, -0.8731727000, 0.7358630000, 0.375305300
-0.4726173000, -0.3045985000, -0.094736740, 0.0198700100, 0.2689960000, 0.0190535900, -0.962747800, -0.8731727000, 0.7358630000, 0.375305300
-0.4722278000, -0.3045354000, -0.094154950, 0.0198338000, 0.2684787000, 0.0193138800, -0.962887700, -0.9198275000, 0.6018286000, 0.380542700
-0.4720131000, -0.3044988000, -0.093852300, 0.0198213700, 0.2681617000, 0.0194188000, -0.962974200, -0.9756799000, 0.6841912000, 0.454413600
-0.4720131000, -0.3044988000, -0.093852300, 0.0198213700, 0.2681617000, 0.0194188000, -0.962974200, -0.9756799000, 0.6841912000, 0.454413600
-0.4716243000, -0.3044272000, -0.093250940, 0.0197756800, 0.2676124000, 0.0196592100, -0.963123100, -0.9567324000, 0.5652160000, 0.384385700
-0.4714462000, -0.3043925000, -0.092939270, 0.0197505500, 0.2673269000, 0.0197882400, -0.963200200, -0.9567324000, 0.5652160000, 0.384385700
-0.4714462000, -0.3043925000, -0.092939270, 0.0197505500, 0.2673269000, 0.0197882400, -0.963200200, -0.9567324000, 0.5652160000, 0.384385700
-0.4710687000, -0.3042929000, -0.092379850, 0.0196520000, 0.2667702000, 0.0199589600, -0.963353000, -1.1995620000, 0.7334912000, 0.409659900
-0.4708674000, -0.3042445000, -0.092015470, 0.0195939600, 0.2664202000, 0.0200931200, -0.963448300, -1.1995620000, 0.7334912000, 0.409659900
-0.4708674000, -0.3042445000, -0.092015470, 0.0195939600, 0.2664202000, 0.0200931200, -0.963448300, -1.1995620000, 0.7334912000, 0.409659900
-0.4705786000, -0.3041689000, -0.091544620, 0.0196078100, 0.2659470000, 0.0202775700, -0.963574900, -1.0990660000, 0.5924178000, 0.390655200
-0.4702866000, -0.3040754000, -0.091080980, 0.0194834000, 0.2655327000, 0.0204466100, -0.963688100, -1.2373310000, 0.6571369000, 0.372924700
-0.4702866000, -0.3040754000, -0.091080980, 0.0194834000, 0.2655327000, 0.0204466100, -0.963688100, -1.2373310000, 0.6571369000, 0.372924700
-0.4700293000, -0.3039953000, -0.090655030, 0.0194465800, 0.2650799000, 0.0205602500, -0.963811000, -1.1027360000, 0.6508114000, 0.341171800
-0.4697305000, -0.3038929000, -0.090135190, 0.0193586500, 0.2645294000, 0.0207569700, -0.963959900, -1.2224030000, 0.7936486000, 0.374361900
